time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
27.794286,0.349255,0.004841,0.107907,0.062321,0.000000,0.000017,0.000012,0.000012,0.000133,0.024030,0.156949,0.035832,0.009428,0.000772,0.336552,0.023256,0.072335,0.035307,0.021186,0.005820,0.006851,0.004943,0.075291,0.003902,0.007215,0.018940,0.321800,0.122676,0.055771,0.051768,0.148181,0.209989,0.232624,0.012344,0.006725,0.002509,0.000227,0,0,0,0,0,0
27.817506,0.334472,0.004638,0.095671,0.064118,0.000000,0.000012,0.000000,0.000000,0.000136,0.023043,0.135614,0.021508,0.022896,0.006301,0.292036,0.024206,0.046427,0.025944,0.036853,0.007031,0.007335,0.005490,0.072023,0.006043,0.009676,0.016485,0.374865,0.082966,0.059264,0.089807,0.132524,0.229027,0.237378,0.016490,0.006043,0.002055,0.000202,0,0,0,0,0,0
27.840726,0.319124,0.005801,0.082617,0.053247,0.001163,0.000029,0.000012,0.000012,0.000389,0.028561,0.109048,0.024466,0.089394,0.024072,0.166107,0.033954,0.021637,0.016397,0.047582,0.017020,0.004486,0.017354,0.066840,0.008821,0.024338,0.014354,0.283625,0.043948,0.051687,0.089561,0.145081,0.351965,0.194818,0.022816,0.005502,0.001925,0.000150,0,0,0,0,0,0
27.863946,0.310784,0.001650,0.055699,0.043790,0.000000,0.000017,0.000010,0.000010,0.000559,0.007652,0.069771,0.018928,0.109071,0.027316,0.053412,0.028969,0.017083,0.012958,0.048958,0.056492,0.007190,0.032032,0.058521,0.010355,0.028139,0.012414,0.136104,0.038989,0.057665,0.072097,0.137353,0.287300,0.169501,0.015867,0.004368,0.001093,0.000090,0,0,0,0,0,0
27.887166,0.319746,0.000416,0.087152,0.031783,0.000000,0.000030,0.000014,0.000014,0.000499,0.001523,0.075351,0.138997,0.086724,0.049709,0.084979,0.014000,0.015530,0.016108,0.044468,0.065684,0.003873,0.012263,0.044215,0.012939,0.018209,0.015038,0.069664,0.035683,0.040265,0.043158,0.090816,0.163647,0.091561,0.005446,0.002229,0.000357,0.000041,0,0,0,0,0,0
27.910385,0.320768,0.002761,0.183915,0.015890,0.002345,0.000042,0.000013,0.000013,0.000442,0.013294,0.114247,0.278311,0.051321,0.025651,0.450045,0.008118,0.006519,0.013299,0.025774,0.032891,0.003399,0.005447,0.017728,0.010415,0.007910,0.012669,0.042791,0.013372,0.012277,0.021434,0.035224,0.077328,0.026764,0.001591,0.000654,0.000063,0.000008,0,0,0,0,0,0
27.933605,0.341037,0.006326,0.211585,0.007810,0.003565,0.000030,0.000002,0.000002,0.000116,0.031481,0.006391,0.265579,0.048361,0.011528,0.726067,0.009781,0.003297,0.013436,0.013498,0.016957,0.004501,0.003073,0.010098,0.007692,0.004234,0.006046,0.012570,0.004990,0.007939,0.005017,0.010755,0.013959,0.004361,0.000299,0.000079,0.000008,0.000001,0,0,0,0,0,0
27.956825,0.351156,0.007925,0.243737,0.005640,0.001599,0.000007,0.000003,0.000003,0.000024,0.039588,0.274246,0.501856,0.049411,0.006616,0.386558,0.011261,0.007799,0.016739,0.007145,0.012843,0.001288,0.001528,0.010511,0.003700,0.003288,0.003044,0.010856,0.003433,0.005913,0.002143,0.003992,0.003604,0.001704,0.000050,0.000008,0.000002,0.000000,0,0,0,0,0,0
27.980045,0.321156,0.009530,0.266584,0.007149,0.001605,0.000001,0.000005,0.000005,0.000068,0.047571,0.563155,0.541981,0.051410,0.022392,0.153980,0.004871,0.018271,0.029950,0.005764,0.010859,0.000513,0.001126,0.010095,0.002599,0.003663,0.013290,0.012382,0.004969,0.011990,0.014173,0.005687,0.033852,0.011793,0.001147,0.000534,0.000064,0.000006,0,0,0,0,0,0
28.003265,0.329183,0.017129,0.117298,0.016362,0.007600,0.000002,0.000010,0.000010,0.000245,0.085380,0.336316,0.131748,0.023177,0.030043,0.065206,0.003036,0.027223,0.024677,0.007431,0.005380,0.000917,0.000811,0.007645,0.003472,0.005388,0.076091,0.021363,0.008678,0.033873,0.070273,0.022878,0.149602,0.041006,0.004825,0.002222,0.000244,0.000017,0,0,0,0,0,0
28.026485,0.317526,0.018925,0.113216,0.021605,0.001795,0.000010,0.000000,0.000000,0.000119,0.094494,0.330892,0.127445,0.032857,0.030065,0.044819,0.005760,0.013748,0.011346,0.007616,0.004568,0.000870,0.000943,0.012009,0.007248,0.011166,0.093432,0.029025,0.016797,0.039987,0.103139,0.071436,0.197777,0.081829,0.007721,0.002925,0.000444,0.000054,0,0,0,0,0,0
28.049705,0.309811,0.013099,0.151278,0.033128,0.000000,0.000011,0.000002,0.000002,0.000471,0.065012,0.403763,0.272599,0.033523,0.015204,0.031303,0.018700,0.026099,0.033476,0.011264,0.003214,0.001991,0.008215,0.031454,0.012509,0.021605,0.046403,0.075762,0.045725,0.084403,0.103634,0.184755,0.384227,0.153047,0.014477,0.006399,0.001267,0.000149,0,0,0,0,0,0
28.072925,0.325943,0.005680,0.053897,0.049336,0.000000,0.000022,0.000016,0.000016,0.000515,0.027831,0.118230,0.113456,0.020998,0.003174,0.013627,0.024532,0.028442,0.036799,0.017298,0.007403,0.011083,0.026364,0.053884,0.014734,0.014521,0.027007,0.190837,0.049750,0.097772,0.106684,0.245198,0.481952,0.191154,0.018632,0.007059,0.001900,0.000151,0,0,0,0,0,0
28.096145,0.316469,0.000608,0.014191,0.065844,0.000000,0.000017,0.000026,0.000026,0.000471,0.002502,0.006335,0.012662,0.026704,0.002046,0.023210,0.042825,0.023874,0.011981,0.061821,0.043742,0.019953,0.017514,0.050838,0.010232,0.016578,0.021125,0.301167,0.097774,0.079518,0.104761,0.288961,0.458577,0.287719,0.016255,0.006790,0.001670,0.000191,0,0,0,0,0,0
28.119365,0.333259,0.000047,0.021519,0.066871,0.000000,0.000013,0.000003,0.000003,0.000089,0.000125,0.005314,0.013076,0.037104,0.004574,0.047527,0.034258,0.008074,0.022306,0.089899,0.100323,0.012626,0.008187,0.026148,0.008796,0.019426,0.029533,0.299604,0.094420,0.069650,0.085932,0.275067,0.460829,0.359571,0.014773,0.008122,0.001801,0.000243,0,0,0,0,0,0
28.142585,0.347215,0.000406,0.061606,0.064439,0.000360,0.000014,0.000006,0.000006,0.000153,0.001853,0.010101,0.004802,0.085883,0.011116,0.196128,0.042903,0.011230,0.031582,0.061803,0.090480,0.016241,0.005825,0.021465,0.006724,0.029113,0.053684,0.286900,0.051197,0.082765,0.088196,0.187940,0.388766,0.332948,0.013954,0.009300,0.001570,0.000220,0,0,0,0,0,0
28.165805,0.369030,0.000874,0.109546,0.070676,0.000468,0.000025,0.000004,0.000004,0.000179,0.004161,0.005593,0.000449,0.170633,0.010031,0.361024,0.046494,0.023094,0.024824,0.025225,0.057640,0.014411,0.003230,0.024861,0.005027,0.019952,0.061847,0.356339,0.060609,0.102841,0.098127,0.216890,0.217907,0.230812,0.016816,0.009204,0.001776,0.000318,0,0,0,0,0,0
28.189025,0.372235,0.000848,0.143664,0.073597,0.000000,0.000027,0.000041,0.000041,0.000260,0.003874,0.001166,0.001232,0.253119,0.013136,0.449664,0.019073,0.020708,0.014706,0.014799,0.026983,0.014173,0.001580,0.034085,0.006265,0.016112,0.048942,0.414218,0.070832,0.102784,0.113553,0.217080,0.191855,0.218718,0.022049,0.008511,0.001923,0.000317,0,0,0,0,0,0
28.212245,0.370490,0.000706,0.148376,0.062721,0.000000,0.000029,0.000040,0.000040,0.000170,0.003251,0.005082,0.002474,0.367456,0.028945,0.337925,0.023014,0.016801,0.016231,0.011169,0.010048,0.010667,0.001736,0.028461,0.019246,0.008751,0.035012,0.356198,0.046576,0.110513,0.108394,0.206455,0.320187,0.243286,0.022386,0.006483,0.001694,0.000204,0,0,0,0,0,0
28.235465,0.371883,0.000209,0.140806,0.044462,0.000000,0.000023,0.000018,0.000018,0.000148,0.000835,0.003589,0.002381,0.449418,0.016487,0.232155,0.032181,0.010553,0.018226,0.015419,0.007031,0.009106,0.003002,0.020781,0.026104,0.012278,0.026539,0.247964,0.028920,0.062892,0.068294,0.155068,0.416677,0.246714,0.018200,0.005717,0.001565,0.000214,0,0,0,0,0,0
28.258685,0.347039,0.000202,0.123321,0.067152,0.000000,0.000007,0.000023,0.000023,0.000222,0.000734,0.003706,0.002516,0.388194,0.065545,0.156643,0.013226,0.012251,0.016363,0.013953,0.004731,0.011461,0.024814,0.061055,0.018924,0.022119,0.036812,0.384344,0.031697,0.075561,0.064151,0.132391,0.479282,0.284533,0.011352,0.006514,0.002256,0.000213,0,0,0,0,0,0
28.281905,0.336747,0.000417,0.054768,0.069778,0.000215,0.000002,0.000016,0.000016,0.000368,0.001682,0.010520,0.027872,0.112680,0.081114,0.041655,0.011291,0.020893,0.008933,0.023064,0.012464,0.026349,0.026066,0.096215,0.009422,0.023081,0.028051,0.288112,0.062502,0.125513,0.108611,0.123351,0.552034,0.252804,0.011585,0.005216,0.001767,0.000177,0,0,0,0,0,0
28.305125,0.317636,0.000125,0.031157,0.056368,0.000000,0.000009,0.000006,0.000006,0.000200,0.000406,0.007222,0.029751,0.056374,0.048873,0.013568,0.005740,0.037828,0.017169,0.025611,0.012675,0.014126,0.017082,0.063396,0.009187,0.016543,0.023879,0.146565,0.082214,0.178012,0.098094,0.159076,0.568996,0.145628,0.014873,0.003874,0.001265,0.000187,0,0,0,0,0,0
28.328345,0.308487,0.000455,0.056013,0.050021,0.000330,0.000017,0.000010,0.000010,0.000031,0.002211,0.004996,0.016297,0.140281,0.012282,0.106208,0.021695,0.031479,0.025665,0.011728,0.020139,0.019454,0.007506,0.098181,0.012022,0.006594,0.018801,0.136884,0.060977,0.119649,0.062356,0.176602,0.403553,0.157169,0.015074,0.004481,0.001119,0.000167,0,0,0,0,0,0
28.351565,0.321161,0.001192,0.093720,0.041139,0.000736,0.000016,0.000016,0.000016,0.000194,0.005714,0.010264,0.005931,0.261677,0.016556,0.174172,0.012730,0.012901,0.009825,0.012201,0.030949,0.019748,0.005492,0.101874,0.006907,0.004822,0.009550,0.123066,0.049776,0.059207,0.047780,0.190428,0.266627,0.174452,0.011085,0.004393,0.001027,0.000158,0,0,0,0,0,0
28.374785,0.323881,0.002026,0.112179,0.037975,0.000834,0.000014,0.000039,0.000039,0.000034,0.010001,0.026147,0.007955,0.395292,0.028987,0.102512,0.002986,0.015188,0.004704,0.013169,0.026889,0.023547,0.004680,0.076650,0.005329,0.007862,0.016107,0.101921,0.042371,0.074394,0.045311,0.192925,0.297550,0.146002,0.012175,0.004890,0.000984,0.000171,0,0,0,0,0,0
28.398005,0.319069,0.002293,0.104705,0.037713,0.000268,0.000031,0.000045,0.000045,0.000015,0.011330,0.070785,0.022910,0.370460,0.022717,0.036653,0.000771,0.031669,0.006178,0.007594,0.025826,0.013935,0.005783,0.085721,0.007654,0.014466,0.013036,0.073512,0.035330,0.101865,0.041377,0.139099,0.341073,0.145462,0.012545,0.004742,0.001111,0.000158,0,0,0,0,0,0
28.421224,0.305852,0.003176,0.081972,0.036490,0.000882,0.000038,0.000040,0.000040,0.000013,0.015746,0.104394,0.021070,0.235476,0.024608,0.024312,0.003902,0.041547,0.004163,0.019863,0.027061,0.009798,0.006672,0.109859,0.009812,0.018251,0.007568,0.063346,0.039136,0.073396,0.055850,0.076332,0.297446,0.131966,0.011292,0.005292,0.001170,0.000143,0,0,0,0,0,0
28.444444,0.291940,0.004638,0.060643,0.037805,0.001463,0.000017,0.000010,0.000010,0.000065,0.023089,0.117110,0.024813,0.130481,0.004516,0.026293,0.012970,0.034189,0.002188,0.026358,0.023949,0.023336,0.004428,0.118434,0.006623,0.012842,0.006116,0.075320,0.045538,0.061465,0.066792,0.116040,0.339155,0.125387,0.010951,0.005761,0.001248,0.000164,0,0,0,0,0,0
28.467664,0.288873,0.006253,0.038311,0.046061,0.001615,0.000013,0.000022,0.000022,0.000786,0.030422,0.093305,0.014097,0.067518,0.005993,0.010642,0.022694,0.018755,0.003587,0.010341,0.015940,0.033596,0.015181,0.092937,0.013606,0.018841,0.011990,0.121390,0.041148,0.095984,0.069889,0.159406,0.384088,0.160473,0.013133,0.006032,0.001324,0.000141,0,0,0,0,0,0
28.490884,0.287480,0.002153,0.020483,0.057636,0.000000,0.000016,0.000032,0.000032,0.001308,0.009377,0.036636,0.020302,0.028772,0.010383,0.006322,0.019006,0.007846,0.013426,0.017940,0.017268,0.037387,0.024208,0.137183,0.016020,0.027617,0.021344,0.137391,0.047433,0.110510,0.084133,0.204114,0.408290,0.198823,0.013963,0.006433,0.001359,0.000147,0,0,0,0,0,0
28.514104,0.289565,0.000153,0.011014,0.067579,0.000000,0.000004,0.000008,0.000008,0.000219,0.000526,0.006743,0.007155,0.013702,0.007077,0.020394,0.025459,0.011634,0.009641,0.025262,0.048035,0.023269,0.023220,0.175408,0.012430,0.022795,0.025261,0.114374,0.075956,0.155045,0.066128,0.155771,0.481726,0.185085,0.012795,0.006501,0.001526,0.000153,0,0,0,0,0,0
28.537324,0.296656,0.000848,0.023777,0.058394,0.000695,0.000004,0.000006,0.000006,0.000122,0.004105,0.003893,0.000871,0.027589,0.018111,0.068419,0.016821,0.028461,0.013651,0.040107,0.053571,0.025042,0.014519,0.080210,0.005969,0.024233,0.017041,0.162087,0.059461,0.141811,0.049802,0.133725,0.448187,0.176352,0.015618,0.005292,0.001478,0.000147,0,0,0,0,0,0
28.560544,0.305732,0.001894,0.043403,0.046287,0.001045,0.000002,0.000022,0.000022,0.000040,0.009383,0.026525,0.005055,0.075737,0.012353,0.097347,0.011249,0.071409,0.015648,0.047104,0.030502,0.034279,0.003973,0.118650,0.007113,0.018032,0.012879,0.128796,0.040854,0.067789,0.051366,0.104113,0.517900,0.147359,0.014559,0.004692,0.001403,0.000146,0,0,0,0,0,0
28.583764,0.311089,0.003452,0.071716,0.046703,0.001559,0.000007,0.000034,0.000034,0.000047,0.017140,0.099990,0.040651,0.071818,0.018722,0.127400,0.013085,0.095511,0.026502,0.026930,0.017293,0.020181,0.011035,0.102758,0.006269,0.017940,0.023784,0.153296,0.051326,0.063145,0.057201,0.118142,0.465895,0.130148,0.012425,0.004638,0.001417,0.000163,0,0,0,0,0,0
28.606984,0.307848,0.005408,0.072690,0.050952,0.001955,0.000025,0.000039,0.000039,0.000060,0.026875,0.167613,0.060779,0.023595,0.019899,0.091562,0.005018,0.080926,0.023209,0.013180,0.008103,0.009641,0.015835,0.121328,0.004716,0.019642,0.035848,0.168651,0.052592,0.073164,0.064421,0.115794,0.297495,0.185199,0.013533,0.004186,0.001424,0.000192,0,0,0,0,0,0
28.630204,0.297319,0.005204,0.053535,0.051334,0.000000,0.000022,0.000018,0.000018,0.000048,0.025915,0.149173,0.025778,0.038273,0.005340,0.049108,0.001327,0.057542,0.029455,0.011676,0.003028,0.005962,0.015550,0.138975,0.003991,0.021107,0.031810,0.178158,0.037135,0.077621,0.068303,0.105019,0.248376,0.236333,0.013929,0.004509,0.001381,0.000213,0,0,0,0,0,0
28.653424,0.285632,0.004346,0.044844,0.060643,0.000000,0.000012,0.000003,0.000003,0.000041,0.021669,0.114421,0.027836,0.050777,0.003723,0.027461,0.000662,0.022247,0.030558,0.014498,0.001146,0.015259,0.014276,0.139221,0.003160,0.021349,0.030975,0.270547,0.037744,0.072756,0.053820,0.114054,0.271041,0.178628,0.017325,0.004086,0.001661,0.000174,0,0,0,0,0,0
28.676644,0.283373,0.002924,0.035697,0.063851,0.000000,0.000001,0.000000,0.000000,0.000207,0.014411,0.050046,0.035236,0.065403,0.008540,0.019257,0.001925,0.002530,0.013332,0.033641,0.005911,0.021758,0.011613,0.141118,0.009234,0.041014,0.038313,0.232106,0.056163,0.081281,0.067604,0.145177,0.337060,0.210182,0.018958,0.003874,0.002013,0.000170,0,0,0,0,0,0
28.699864,0.293321,0.001054,0.016482,0.070974,0.000000,0.000008,0.000005,0.000005,0.000078,0.005175,0.003874,0.008139,0.022811,0.014433,0.033152,0.002513,0.003462,0.018448,0.102881,0.012333,0.012588,0.022144,0.105633,0.013741,0.039060,0.043801,0.296074,0.078729,0.085633,0.114104,0.209809,0.376272,0.265275,0.014772,0.005721,0.001681,0.000174,0,0,0,0,0,0
28.723084,0.325133,0.000821,0.034372,0.063146,0.000000,0.000029,0.000001,0.000001,0.000120,0.003953,0.002839,0.002482,0.089695,0.008734,0.068109,0.005767,0.010594,0.013948,0.074041,0.034576,0.009901,0.015646,0.096293,0.006440,0.020910,0.041428,0.272987,0.065726,0.067549,0.118451,0.146765,0.393370,0.178340,0.016809,0.004839,0.001616,0.000151,0,0,0,0,0,0
28.746304,0.377769,0.002230,0.115059,0.053289,0.001409,0.000038,0.000021,0.000021,0.000183,0.010885,0.024839,0.006504,0.321744,0.047582,0.174629,0.015891,0.044982,0.026236,0.029579,0.027082,0.009429,0.011387,0.096157,0.003790,0.018844,0.046402,0.175090,0.073418,0.071289,0.075016,0.131847,0.410998,0.135479,0.017359,0.004475,0.001679,0.000176,0,0,0,0,0,0
28.769524,0.414209,0.004347,0.211157,0.059903,0.002117,0.000029,0.000024,0.000024,0.000062,0.021596,0.092479,0.024249,0.657001,0.084912,0.197144,0.043259,0.067514,0.010735,0.008370,0.007682,0.020656,0.004038,0.157342,0.003130,0.025285,0.059838,0.153934,0.066461,0.100661,0.074135,0.110612,0.413484,0.213372,0.012460,0.005349,0.001927,0.000203,0,0,0,0,0,0
28.792744,0.440521,0.006129,0.242240,0.055965,0.001782,0.000020,0.000008,0.000008,0.000040,0.030568,0.162114,0.040355,0.792871,0.057338,0.158523,0.067350,0.069529,0.006555,0.018063,0.004098,0.014319,0.010753,0.124032,0.004127,0.014441,0.055437,0.194445,0.074848,0.063149,0.094456,0.083645,0.450577,0.261846,0.012335,0.006305,0.001851,0.000234,0,0,0,0,0,0
28.815964,0.455838,0.006249,0.228070,0.052867,0.000120,0.000034,0.000013,0.000013,0.000008,0.031176,0.177005,0.040177,0.767972,0.034398,0.120800,0.065656,0.093853,0.009608,0.013981,0.005292,0.005023,0.016958,0.107209,0.005982,0.008684,0.053602,0.203276,0.081453,0.041194,0.090574,0.101396,0.436475,0.180796,0.016727,0.006592,0.001784,0.000186,0,0,0,0,0,0
28.839184,0.441078,0.005568,0.224492,0.053647,0.000000,0.000058,0.000032,0.000032,0.000037,0.027681,0.158217,0.026015,0.796564,0.037487,0.104177,0.049886,0.107609,0.012029,0.012649,0.005778,0.003631,0.017447,0.124446,0.005282,0.008437,0.053649,0.201617,0.073116,0.043065,0.058125,0.137513,0.402697,0.163642,0.015163,0.005157,0.001784,0.000202,0,0,0,0,0,0
28.862404,0.417375,0.004740,0.216600,0.049498,0.000000,0.000062,0.000066,0.000066,0.000017,0.023490,0.151190,0.033278,0.784683,0.047869,0.065980,0.027513,0.092565,0.018330,0.008621,0.003833,0.004364,0.013364,0.091712,0.002676,0.007499,0.046278,0.195101,0.067289,0.062863,0.050632,0.130391,0.391420,0.300335,0.014495,0.005538,0.001568,0.000286,0,0,0,0,0,0
28.885624,0.391268,0.003417,0.140639,0.059233,0.000000,0.000073,0.000114,0.000114,0.000412,0.016373,0.095802,0.062284,0.482149,0.046488,0.016473,0.007617,0.046598,0.028856,0.018739,0.008894,0.015518,0.009385,0.089915,0.003648,0.007641,0.048142,0.255337,0.050823,0.103029,0.082753,0.111983,0.629489,0.335306,0.016076,0.007331,0.001724,0.000242,0,0,0,0,0,0
28.908844,0.361280,0.000749,0.050989,0.080905,0.000000,0.000014,0.000064,0.000064,0.000185,0.003415,0.019815,0.026822,0.162026,0.004567,0.041715,0.004425,0.009899,0.008364,0.058763,0.020374,0.023442,0.014075,0.108985,0.010926,0.009418,0.095154,0.370199,0.065367,0.091112,0.113566,0.119465,0.846445,0.221107,0.019793,0.006818,0.001698,0.000172,0,0,0,0,0,0
28.932063,0.334215,0.000032,0.028485,0.078422,0.000000,0.000006,0.000006,0.000006,0.000139,0.000001,0.001384,0.006540,0.049164,0.006096,0.079241,0.009206,0.008306,0.004531,0.105397,0.029247,0.030696,0.029826,0.088165,0.015337,0.022274,0.090580,0.365777,0.057705,0.054617,0.133908,0.169222,0.796589,0.183126,0.013236,0.008929,0.001530,0.000217,0,0,0,0,0,0
28.955283,0.321293,0.000047,0.028062,0.071330,0.000016,0.000004,0.000003,0.000003,0.000007,0.000219,0.000188,0.005977,0.088118,0.005011,0.041017,0.006447,0.008330,0.008463,0.080423,0.061713,0.027867,0.022211,0.121672,0.010730,0.029695,0.078619,0.248488,0.052372,0.059932,0.092321,0.190643,0.786648,0.186035,0.014666,0.009179,0.001469,0.000251,0,0,0,0,0,0
28.978503,0.313082,0.000012,0.028884,0.063012,0.000000,0.000008,0.000008,0.000008,0.000016,0.000018,0.000819,0.005982,0.104183,0.005660,0.027777,0.004338,0.012098,0.010920,0.077471,0.073867,0.021729,0.003853,0.081500,0.013160,0.033456,0.044922,0.227786,0.046409,0.083437,0.043079,0.226783,0.495735,0.172733,0.018352,0.006837,0.001449,0.000199,0,0,0,0,0,0
29.001723,0.309872,0.000029,0.021703,0.065657,0.000017,0.000011,0.000012,0.000012,0.000022,0.000087,0.001185,0.002715,0.079041,0.005558,0.020015,0.005456,0.013661,0.006564,0.061507,0.079001,0.021562,0.003101,0.082901,0.012597,0.046966,0.021660,0.275556,0.052306,0.060916,0.073903,0.182918,0.537862,0.103358,0.018139,0.006669,0.001277,0.000179,0,0,0,0,0,0
29.024943,0.311914,0.000031,0.051531,0.054672,0.000002,0.000016,0.000008,0.000008,0.000007,0.000115,0.000570,0.000375,0.126685,0.047590,0.082433,0.007646,0.010816,0.006222,0.055492,0.074828,0.013481,0.006682,0.071422,0.010078,0.081914,0.023639,0.135766,0.067770,0.061139,0.099705,0.183934,0.554014,0.128196,0.017891,0.006167,0.001316,0.000191,0,0,0,0,0,0
29.048163,0.326573,0.000026,0.056050,0.059465,0.000000,0.000029,0.000008,0.000008,0.000021,0.000062,0.000576,0.000206,0.172458,0.041937,0.065074,0.006182,0.006722,0.002881,0.043464,0.059748,0.010638,0.013512,0.056396,0.011905,0.068669,0.035083,0.187941,0.089413,0.061341,0.087008,0.231998,0.491574,0.143406,0.016299,0.004659,0.001414,0.000186,0,0,0,0,0,0
29.071383,0.322669,0.000165,0.086066,0.067539,0.000140,0.000013,0.000013,0.000013,0.000036,0.000750,0.002468,0.002947,0.143050,0.196826,0.085042,0.003861,0.006150,0.002274,0.031256,0.070167,0.016574,0.013798,0.025645,0.014753,0.033805,0.025762,0.370656,0.049257,0.054967,0.066450,0.188330,0.465644,0.116976,0.019789,0.004018,0.001313,0.000156,0,0,0,0,0,0
29.094603,0.316739,0.000138,0.047222,0.051842,0.000000,0.000017,0.000010,0.000010,0.000052,0.000601,0.003155,0.002446,0.056614,0.097047,0.076846,0.005009,0.003807,0.004145,0.018351,0.064163,0.021142,0.011792,0.045441,0.014547,0.032475,0.019501,0.201092,0.068619,0.039652,0.101261,0.214060,0.460371,0.163423,0.016736,0.005315,0.001060,0.000132,0,0,0,0,0,0
29.117823,0.317889,0.000077,0.034189,0.046465,0.000000,0.000034,0.000042,0.000042,0.000053,0.000214,0.000220,0.002751,0.015483,0.095366,0.057128,0.003378,0.001171,0.015074,0.023511,0.041135,0.025682,0.013190,0.043490,0.016154,0.043302,0.016931,0.152037,0.069460,0.043272,0.104565,0.236958,0.500446,0.197957,0.012793,0.006417,0.001001,0.000114,0,0,0,0,0,0
29.141043,0.308740,0.000065,0.054805,0.055548,0.000000,0.000017,0.000059,0.000059,0.000151,0.000040,0.000354,0.002763,0.036104,0.216934,0.017869,0.007111,0.004793,0.031298,0.040635,0.039570,0.025217,0.018186,0.025632,0.022413,0.041285,0.014898,0.233096,0.058007,0.077173,0.092659,0.230907,0.628505,0.216690,0.013126,0.005881,0.000964,0.000099,0,0,0,0,0,0
