time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
22.778776,0.624826,0.142612,0.168765,0.180811,0.126908,0.126258,0.186722,0.186722,0.162262,0.051098,0.158483,0.263508,0.090164,0.297080,0.034587,0.097508,0.229305,0.185785,0.114623,0.144708,0.219052,0.104984,0.230838,0.030463,0.089987,0.092973,0.307574,0.409073,0.178458,0.315302,0.359698,0.434526,0.166081,0.078473,0.027255,0.010005,0.005866,0,0,0,0,0,0
22.801995,0.686089,0.241830,0.203478,0.153975,0.099218,0.160523,0.444960,0.444960,0.153997,0.004710,0.065840,0.390725,0.031617,0.522336,0.006874,0.128464,0.438211,0.275722,0.074602,0.119886,0.139239,0.114438,0.249828,0.019692,0.072404,0.111674,0.147663,0.202424,0.362505,0.247543,0.351619,0.371147,0.265664,0.131162,0.059297,0.015982,0.011582,1,1,0,1,0,0
22.825215,0.717856,0.212451,0.166765,0.125888,0.000000,0.124511,0.415483,0.415483,0.106737,0.000040,0.056542,0.306486,0.016453,0.453596,0.000745,0.078137,0.361294,0.218349,0.058592,0.058984,0.061973,0.038245,0.111657,0.029458,0.040262,0.101287,0.180675,0.140835,0.495502,0.206211,0.323608,0.266747,0.155056,0.072077,0.038450,0.010149,0.007487,0,0,0,0,0,0
22.848435,0.798945,0.143404,0.132146,0.158401,0.000000,0.118032,0.239562,0.239562,0.108506,0.011358,0.095541,0.159660,0.021237,0.373408,0.010883,0.115851,0.190688,0.162016,0.046966,0.138291,0.134597,0.013552,0.111771,0.064697,0.040651,0.115203,0.442739,0.203636,0.318876,0.259767,0.533616,0.226367,0.083484,0.040612,0.021292,0.016941,0.011473,0,0,0,0,0,0
22.871655,0.889804,0.039471,0.210359,0.530279,0.000000,0.027479,0.045407,0.045407,0.042886,0.036174,0.032838,0.051657,0.171117,0.299111,0.497069,1.000000,0.833370,0.350664,0.520125,0.988261,0.289766,0.068753,0.455065,0.349431,0.292272,0.455517,1.000000,0.611174,0.792546,0.862539,1.000000,0.428619,0.550459,0.469385,0.355990,0.335345,0.256795,0,0,0,0,0,0
22.894875,0.955807,0.025373,0.743657,0.618900,0.000000,0.000685,0.000598,0.000598,0.019352,0.105635,0.314193,0.724291,1.000000,0.679801,1.000000,1.000000,0.952466,0.541874,0.577656,0.860442,0.338765,0.088846,0.649195,0.370368,0.509238,0.525036,0.891581,0.968767,0.986758,0.780904,0.862244,0.860386,1.000000,1.000000,0.944811,0.853304,0.697630,0,0,0,0,0,0
22.918095,1.000000,0.266430,0.637629,0.253299,0.241057,0.002394,0.014317,0.014317,0.334336,0.966788,0.987637,0.873439,0.551014,0.202168,0.573890,0.198537,0.115851,0.249185,0.074597,0.180635,0.184676,0.061519,0.331404,0.161208,0.237142,0.211559,0.305501,0.476977,0.382370,0.264159,0.363986,0.537328,0.697843,0.855951,0.798898,0.599713,0.555877,0,0,0,0,1,1
22.941315,0.960047,0.364992,0.096629,0.102143,0.098561,0.020858,0.168948,0.168948,1.000000,0.466205,0.179363,0.063051,0.028833,0.099127,0.112772,0.030744,0.040891,0.112574,0.028612,0.070714,0.081268,0.026774,0.265034,0.061604,0.053764,0.072554,0.131447,0.145824,0.112447,0.130125,0.213523,0.226619,0.298364,0.440912,0.378533,0.315045,0.223975,0,0,1,0,0,0
22.964535,0.917051,0.452475,0.035440,0.053969,0.087483,0.120515,0.700241,0.700241,0.724958,0.016419,0.011744,0.000228,0.061927,0.082616,0.020682,0.009584,0.055081,0.132377,0.016756,0.013048,0.035369,0.017750,0.127115,0.023940,0.022937,0.070963,0.102128,0.072216,0.054227,0.068528,0.101176,0.082028,0.189985,0.251239,0.170244,0.139499,0.120485,0,0,0,0,0,0
22.987755,0.909807,0.533514,0.023670,0.033245,0.081039,0.455638,1.000000,1.000000,0.206820,0.005113,0.000569,0.000285,0.052011,0.044779,0.020708,0.004076,0.030454,0.089146,0.012706,0.007250,0.023232,0.007702,0.041156,0.014266,0.014052,0.024536,0.084905,0.054067,0.061285,0.045194,0.105461,0.089391,0.214649,0.175872,0.147318,0.094301,0.086567,1,1,0,1,0,0
23.010975,0.861507,0.531721,0.011793,0.025854,0.000000,0.905966,0.845667,0.845667,0.061144,0.000160,0.001447,0.000191,0.020853,0.018061,0.018415,0.003786,0.009764,0.134864,0.015986,0.006114,0.019022,0.005041,0.051447,0.009045,0.007207,0.023922,0.057505,0.042476,0.036757,0.030879,0.148773,0.064236,0.168815,0.140912,0.139511,0.070491,0.058717,0,0,0,0,0,0
23.034195,0.760262,0.404737,0.004270,0.026122,0.000000,0.943899,0.528452,0.528452,0.022624,0.000258,0.000439,0.000079,0.005796,0.004826,0.010212,0.002187,0.008983,0.115047,0.011846,0.006252,0.010173,0.003265,0.037336,0.004763,0.007338,0.037845,0.077975,0.045655,0.030620,0.029096,0.118981,0.062123,0.068029,0.077785,0.108442,0.066440,0.050243,0,0,0,0,0,0
23.057415,0.717036,0.193382,0.004546,0.034033,0.000000,0.510799,0.217079,0.217079,0.015202,0.006754,0.004001,0.005069,0.007220,0.002199,0.004244,0.003309,0.018492,0.083858,0.007500,0.012238,0.029048,0.007548,0.049178,0.009304,0.009798,0.048730,0.082481,0.048269,0.043738,0.024827,0.102750,0.051011,0.070798,0.053125,0.083785,0.076616,0.044804,0,0,0,0,0,0
23.080635,0.682902,0.090663,0.102325,0.152060,0.000000,0.222139,0.017629,0.017629,0.129975,0.065943,0.125954,0.174078,0.076532,0.103093,0.031967,0.057476,0.120243,0.123895,0.061224,0.072338,0.131277,0.042730,0.241095,0.072387,0.049199,0.128640,0.536298,0.114108,0.132528,0.068056,0.212981,0.162495,0.208114,0.079965,0.102144,0.141853,0.123454,0,0,0,0,0,0
23.103855,0.698024,0.232650,0.201382,0.207562,0.141987,0.285365,0.346087,0.346087,0.165459,0.020250,0.135309,0.435700,0.045406,0.377297,0.013197,0.135102,0.197780,0.314012,0.158093,0.149087,0.230468,0.067911,0.192928,0.095018,0.111248,0.267637,0.609988,0.202582,0.148754,0.110902,0.462221,0.353747,0.456563,0.129325,0.204507,0.239885,0.247659,0,0,0,0,0,0
23.127075,0.719594,0.237012,0.174046,0.127164,0.004362,0.148237,0.462838,0.462838,0.111080,0.000065,0.062304,0.352652,0.022179,0.412825,0.020271,0.120118,0.126022,0.312802,0.125419,0.121534,0.135355,0.048709,0.082822,0.050375,0.083625,0.190347,0.278979,0.154451,0.125437,0.120229,0.322352,0.296478,0.270705,0.074791,0.178652,0.134283,0.195768,0,0,0,0,0,0
23.150295,0.617811,0.172557,0.142558,0.048269,0.000000,0.116053,0.317569,0.317569,0.108788,0.002804,0.080731,0.263169,0.032492,0.322732,0.013668,0.071992,0.145917,0.207759,0.140524,0.060030,0.041829,0.020480,0.030220,0.014345,0.030156,0.082504,0.105930,0.045875,0.051320,0.052871,0.065580,0.076321,0.086170,0.039591,0.100549,0.052790,0.110255,0,0,1,0,0,0
23.173515,0.473556,0.074126,0.067813,0.010564,0.000000,0.069009,0.094656,0.094656,0.083130,0.029177,0.073486,0.082986,0.063114,0.111651,0.007828,0.020257,0.035771,0.095958,0.031836,0.010560,0.011931,0.007551,0.012066,0.002765,0.008195,0.014326,0.019062,0.008627,0.010555,0.010928,0.018192,0.025200,0.075026,0.035027,0.064904,0.046187,0.064227,0,0,0,0,0,0
23.196735,0.286106,0.005175,0.005078,0.005660,0.000000,0.004017,0.003575,0.003575,0.006870,0.007838,0.004204,0.004755,0.009720,0.006168,0.000544,0.002936,0.004788,0.038066,0.002655,0.003381,0.006907,0.001013,0.004231,0.001444,0.001824,0.004253,0.012480,0.008536,0.012533,0.009483,0.033277,0.065786,0.172024,0.069654,0.066358,0.040972,0.040892,0,0,0,0,0,0
23.219955,0.119550,0.000029,0.001248,0.002980,0.000000,0.000000,0.000001,0.000001,0.000026,0.000117,0.000241,0.003563,0.001823,0.000097,0.000518,0.001787,0.002371,0.031216,0.000476,0.001202,0.003496,0.000293,0.002653,0.000789,0.001014,0.001774,0.005399,0.005078,0.008103,0.005849,0.020396,0.051756,0.118321,0.054410,0.045895,0.034327,0.041255,0,0,0,0,0,0
23.243175,0.132737,0.000021,0.000520,0.002432,0.000000,0.000000,0.000000,0.000000,0.000023,0.000080,0.000024,0.000678,0.000935,0.000304,0.000657,0.000973,0.001365,0.015143,0.000946,0.000872,0.002395,0.000187,0.003201,0.000663,0.000979,0.002282,0.004510,0.003540,0.005695,0.006109,0.010771,0.027936,0.056768,0.039028,0.070680,0.203778,0.223880,0,0,0,0,0,0
23.266395,0.523973,0.000007,0.003204,0.062763,0.000000,0.000000,0.000001,0.000001,0.000015,0.000021,0.000139,0.000625,0.002663,0.006906,0.005687,0.015116,0.045649,0.066341,0.045045,0.063377,0.068004,0.022199,0.047488,0.009163,0.049504,0.083829,0.070844,0.105064,0.108158,0.094514,0.114274,0.088178,0.156306,0.075657,0.163598,0.407559,0.319976,0,0,0,0,0,0
23.289615,0.703948,0.000494,0.205175,0.458392,0.000487,0.000059,0.000098,0.000098,0.000203,0.002014,0.009029,0.041842,0.256020,0.367436,0.351549,0.487474,0.892851,1.000000,0.483566,0.376657,0.522549,0.160614,0.471988,0.072138,0.410947,0.724531,0.518712,0.694967,0.630813,0.638916,0.731188,0.463019,0.440508,0.268433,0.277247,0.402565,0.250234,0,0,0,0,0,0
23.312834,0.834670,0.048955,0.791522,0.365434,0.048460,0.000352,0.000823,0.000823,0.034740,0.208038,0.520970,0.836240,1.000000,1.000000,0.600399,0.554215,0.724377,0.851959,0.305255,0.174265,0.297749,0.121187,0.371947,0.073998,0.286497,0.624451,0.676912,0.573506,0.453824,0.542310,0.768945,0.396808,0.537533,0.410301,0.356617,0.419908,0.240560,0,0,0,0,0,0
23.336054,0.961651,0.303675,0.426976,0.211022,0.254720,0.004083,0.025035,0.025035,0.464220,1.000000,0.942137,0.706381,0.269019,0.151124,0.066218,0.035868,0.027955,0.087918,0.022509,0.028552,0.060540,0.115693,0.251665,0.039610,0.080492,0.197937,0.595563,0.348087,0.392080,0.344819,0.898065,0.279188,0.255679,0.166090,0.176255,0.165966,0.106608,1,1,0,1,1,1
23.359274,0.942583,0.359869,0.030569,0.231998,0.056194,0.028873,0.232460,0.232460,1.000000,0.305553,0.092827,0.029715,0.004123,0.024693,0.001484,0.022781,0.031771,0.086956,0.020083,0.081501,0.064348,0.113699,0.469550,0.050934,0.056022,0.091805,0.669291,0.428720,0.294113,0.489313,1.000000,0.232713,0.131931,0.050859,0.079157,0.051426,0.033177,0,0,0,0,0,0
23.382494,0.943150,0.476475,0.013691,0.192395,0.116606,0.158620,0.805410,0.805410,0.605862,0.007073,0.007007,0.000116,0.001484,0.059216,0.000631,0.021588,0.035888,0.057725,0.025731,0.094103,0.079228,0.048222,0.272822,0.047604,0.078238,0.081114,0.689760,0.375192,0.157665,0.862773,0.887266,0.163223,0.122092,0.038769,0.038342,0.027528,0.018114,0,0,1,0,0,0
23.405714,0.935403,0.541713,0.019352,0.174570,0.065238,0.548196,1.000000,1.000000,0.156318,0.004053,0.001195,0.000397,0.002102,0.091189,0.001879,0.022915,0.048203,0.037135,0.024677,0.063026,0.375173,0.012964,0.096351,0.020024,0.080847,0.083063,0.656501,0.258410,0.099346,1.000000,0.546452,0.162364,0.212773,0.053817,0.037787,0.016243,0.009264,0,0,0,0,0,0
23.428934,0.872026,0.520114,0.023566,0.155675,0.000000,0.953387,0.797330,0.797330,0.051647,0.000877,0.000429,0.000378,0.003322,0.111389,0.002312,0.013357,0.096029,0.067790,0.012545,0.050930,0.302305,0.018142,0.044375,0.019464,0.063280,0.065152,0.769270,0.132368,0.091466,0.760917,0.367906,0.199056,0.187556,0.047892,0.029271,0.011827,0.008048,0,0,0,0,0,0
23.452154,0.762423,0.372197,0.016690,0.145221,0.000000,0.897841,0.471225,0.471225,0.020131,0.000562,0.000540,0.000358,0.004094,0.075212,0.003245,0.008841,0.070308,0.080492,0.007991,0.039077,0.067177,0.013100,0.016935,0.018899,0.028249,0.064033,1.000000,0.126354,0.078383,0.450991,0.310993,0.131594,0.089947,0.028025,0.014308,0.006014,0.005110,0,0,0,0,0,0
23.475374,0.614457,0.160831,0.005061,0.074313,0.000000,0.457836,0.167748,0.167748,0.010681,0.000144,0.000433,0.000372,0.003219,0.018937,0.002345,0.006389,0.025852,0.102624,0.006162,0.014466,0.021338,0.008537,0.003223,0.015303,0.009306,0.059019,0.493327,0.077057,0.041550,0.484208,0.178623,0.043683,0.049993,0.024337,0.021139,0.011887,0.013928,0,0,0,0,0,0
23.498594,0.449830,0.034373,0.000715,0.037979,0.000000,0.116030,0.027073,0.027073,0.001666,0.000022,0.000026,0.000041,0.000613,0.002413,0.000479,0.001419,0.004641,0.240690,0.005316,0.003413,0.006082,0.005613,0.005525,0.011038,0.005758,0.055211,0.231833,0.027625,0.027689,0.538137,0.143455,0.050550,0.190027,0.095913,0.098922,0.143030,0.146431,0,0,0,0,0,0
23.521814,0.311051,0.004535,0.000054,0.038389,0.000000,0.016402,0.003051,0.003051,0.000152,0.000018,0.000027,0.000012,0.000061,0.000113,0.000055,0.000131,0.001777,0.182131,0.016419,0.003090,0.006215,0.009728,0.010467,0.009622,0.007304,0.072783,0.175958,0.026922,0.061801,0.757583,0.115998,0.097053,0.199158,0.180723,0.142746,0.254222,0.247953,0,0,0,0,0,0
23.545034,0.253001,0.000427,0.000017,0.106676,0.000000,0.001493,0.000313,0.000313,0.000013,0.000001,0.000002,0.000005,0.000023,0.000016,0.000038,0.000032,0.000414,0.041797,0.006082,0.004074,0.013017,0.013220,0.007283,0.026077,0.005466,0.081511,0.732428,0.027931,0.155756,0.775666,0.148070,0.060125,0.098276,0.155777,0.099005,0.153120,0.159660,0,0,0,0,0,0
23.568254,0.418669,0.000216,0.000338,0.142113,0.000000,0.000211,0.000061,0.000061,0.000259,0.000488,0.000622,0.000445,0.000416,0.000140,0.000066,0.000093,0.002554,0.037240,0.002771,0.004633,0.024724,0.030236,0.007702,0.029307,0.004753,0.163487,0.919043,0.021491,0.215759,0.323290,0.206982,0.029045,0.049430,0.106179,0.068490,0.076670,0.076978,0,0,0,0,0,0
23.591474,0.545808,0.048106,0.058597,0.123332,0.047890,0.036857,0.042502,0.042502,0.061774,0.056896,0.082645,0.097514,0.052082,0.047118,0.013625,0.027957,0.097703,0.201259,0.055431,0.052135,0.069732,0.072804,0.067026,0.047979,0.078705,0.259149,0.264453,0.059949,0.261384,0.306206,0.286319,0.062861,0.080495,0.073827,0.053739,0.045220,0.043348,0,0,0,0,0,0
23.614694,0.645443,0.193308,0.184602,0.200289,0.145202,0.157817,0.294095,0.294095,0.186015,0.034519,0.164220,0.391816,0.061308,0.290012,0.015652,0.078086,0.189519,0.662747,0.175610,0.122956,0.176693,0.095226,0.185882,0.102965,0.152330,0.258131,0.236277,0.151495,0.520933,0.514677,0.535644,0.279288,0.307409,0.139710,0.070232,0.038916,0.049660,1,1,0,0,0,0
23.637914,0.729305,0.235244,0.179847,0.206163,0.041936,0.137690,0.455665,0.455665,0.127083,0.000117,0.058624,0.405160,0.020133,0.408449,0.006871,0.071467,0.120784,0.996719,0.171437,0.106376,0.196358,0.048192,0.190018,0.085285,0.076161,0.193586,0.186268,0.276649,0.702738,0.491392,0.539875,0.311527,0.400219,0.153784,0.089551,0.038019,0.050412,0,0,0,0,0,0
23.661134,0.719306,0.198622,0.147399,0.193921,0.000000,0.117404,0.389212,0.389212,0.097275,0.000010,0.065164,0.339257,0.018344,0.296847,0.017381,0.048047,0.082696,0.725864,0.116635,0.112931,0.109493,0.044294,0.110976,0.065924,0.074978,0.331321,0.185276,0.311484,0.592535,0.353912,0.451480,0.217637,0.195720,0.061094,0.044996,0.024627,0.036359,0,0,0,0,0,0
23.684354,0.865424,0.156959,0.097885,0.294531,0.000000,0.101652,0.297872,0.297872,0.086099,0.001300,0.092167,0.237035,0.020885,0.095170,0.044167,0.098656,0.131609,0.713013,0.265275,0.145454,0.148487,0.039019,0.221563,0.173115,0.198256,0.499666,0.622771,0.371125,0.525849,0.382132,0.682489,0.205647,0.194059,0.102093,0.081553,0.065488,0.054954,0,0,0,0,0,0
23.707574,0.923273,0.087521,0.409228,0.681959,0.000000,0.062126,0.123549,0.123549,0.080529,0.047853,0.013176,0.206297,0.574390,0.465546,0.786729,0.967588,1.000000,1.000000,0.815558,0.451934,0.553682,0.125414,1.000000,0.601789,0.481260,0.605510,1.000000,1.000000,1.000000,0.762167,1.000000,0.654147,0.702502,0.645269,0.479207,0.401764,0.288602,0,0,0,0,0,0
23.730794,0.984688,0.104803,0.910629,0.513912,0.017282,0.008178,0.005543,0.005543,0.064616,0.440137,0.635890,1.000000,1.000000,0.939723,0.977532,0.624183,0.582912,0.488500,0.366044,0.189258,0.487408,0.136672,0.687453,0.291440,0.375963,0.479879,0.588020,1.000000,0.903029,0.628357,1.000000,0.753400,0.724631,0.947888,0.765438,0.546946,0.363559,0,0,0,0,0,0
23.754014,1.000000,0.336626,0.406881,0.254680,0.231823,0.006055,0.041590,0.041590,0.593896,1.000000,0.842911,0.545858,0.187879,0.144415,0.313344,0.067195,0.020691,0.102464,0.123920,0.080063,0.244265,0.046530,0.229412,0.181421,0.110828,0.208553,0.140439,0.768115,0.537172,0.256993,0.820505,0.291315,0.416968,0.492498,0.581598,0.284048,0.217703,0,0,0,1,1,1
23.777234,0.952474,0.369758,0.034053,0.153988,0.033131,0.039818,0.312142,0.312142,1.000000,0.184687,0.033888,0.024296,0.007678,0.048972,0.055429,0.058204,0.054522,0.228130,0.112510,0.024420,0.095847,0.032251,0.125172,0.081022,0.033298,0.091332,0.211178,0.588306,0.257057,0.087338,0.644741,0.102065,0.228460,0.156262,0.239125,0.130078,0.097326,0,0,1,0,0,0
23.800454,0.924879,0.497655,0.013097,0.131400,0.127898,0.204686,0.893490,0.893490,0.493822,0.002788,0.008120,0.004795,0.008047,0.033401,0.011125,0.011158,0.108688,0.335541,0.055550,0.017058,0.049289,0.034695,0.056694,0.034865,0.019810,0.152445,0.465673,0.245134,0.238338,0.069321,0.406066,0.062367,0.154845,0.119468,0.141057,0.061573,0.057522,1,1,0,0,0,0
23.823673,0.901342,0.548958,0.005240,0.096811,0.051302,0.642787,0.989110,0.989110,0.120932,0.002849,0.001393,0.001015,0.001619,0.001999,0.020173,0.004777,0.037070,0.191284,0.008656,0.013627,0.033972,0.029111,0.036933,0.113657,0.024890,0.242687,0.190468,0.030924,0.251842,0.057981,0.186985,0.068112,0.147869,0.127241,0.152158,0.042815,0.043032,0,0,0,0,0,0
23.846893,0.839579,0.504725,0.003608,0.115105,0.000000,0.987521,0.745539,0.745539,0.043529,0.001494,0.000367,0.000437,0.000682,0.001173,0.015379,0.004538,0.032286,0.126282,0.010510,0.004175,0.022589,0.048753,0.036441,0.808706,0.016412,0.067008,0.036396,0.021167,0.089398,0.029328,0.063244,0.024420,0.091026,0.080650,0.086821,0.020847,0.027328,0,0,0,0,0,0
23.870113,0.735886,0.334661,0.002108,0.096527,0.000000,0.831845,0.411312,0.411312,0.017865,0.000971,0.000107,0.000017,0.000946,0.002134,0.007336,0.005960,0.057772,0.269139,0.010328,0.012013,0.024411,0.132514,0.021435,0.657445,0.010839,0.019569,0.025413,0.021901,0.039729,0.035132,0.034207,0.014486,0.085883,0.122356,0.064409,0.016178,0.029482,0,0,0,0,0,0
23.893333,0.762855,0.124653,0.017006,0.097017,0.000000,0.333893,0.115706,0.115706,0.035052,0.022910,0.021075,0.027207,0.016963,0.012912,0.006874,0.021768,0.063263,0.302075,0.013899,0.033353,0.041797,0.227637,0.067764,0.314071,0.123197,0.020288,0.050012,0.030026,0.062028,0.067709,0.063293,0.021730,0.095409,0.289440,0.091836,0.017990,0.033675,0,0,0,0,0,0
23.916553,0.725037,0.117034,0.132475,0.323566,0.000000,0.230326,0.075449,0.075449,0.161046,0.042897,0.148299,0.260058,0.057878,0.172251,0.023888,0.120164,0.153627,0.400213,0.093613,0.113336,0.092621,0.261390,0.268179,0.709748,1.000000,0.175506,0.288595,0.162955,0.163326,0.186271,0.405361,0.212589,0.212783,0.318043,0.146110,0.047886,0.050698,0,0,0,0,0,0
23.939773,0.715508,0.242952,0.186733,0.348394,0.125918,0.228369,0.421353,0.421353,0.139944,0.003739,0.067900,0.417220,0.027063,0.407028,0.014452,0.115591,0.100320,0.584022,0.124904,0.100202,0.067678,0.409933,0.225566,0.409860,1.000000,0.652584,0.258765,0.188934,0.170422,0.249024,0.607645,0.320593,0.275047,0.266378,0.167972,0.057902,0.036308,0,0,0,0,0,0
23.962993,0.717540,0.194922,0.147982,0.253826,0.000000,0.135955,0.367146,0.367146,0.102927,0.001436,0.066628,0.296436,0.031632,0.322296,0.022919,0.084984,0.069997,0.303378,0.099973,0.105445,0.056056,0.189223,0.109143,0.312849,0.399093,1.000000,0.176618,0.085941,0.103891,0.271149,0.392609,0.215594,0.173683,0.183214,0.093250,0.033896,0.012602,0,0,0,0,0,0
23.986213,0.562808,0.086156,0.052502,0.259337,0.000000,0.120862,0.124645,0.124645,0.055416,0.005211,0.026115,0.106675,0.033584,0.082508,0.013625,0.066964,0.048518,0.071428,0.060260,0.064619,0.023103,0.023045,0.017914,0.879501,0.401572,0.966920,0.119817,0.044629,0.052249,0.229527,0.139372,0.098915,0.098030,0.064783,0.022368,0.015761,0.004847,0,0,0,0,0,0
24.009433,0.446673,0.006630,0.020129,0.273423,0.000000,0.012910,0.007823,0.007823,0.004423,0.000172,0.000609,0.010977,0.009157,0.075800,0.004101,0.017946,0.018298,0.056856,0.047849,0.006336,0.004101,0.024811,0.012985,1.000000,0.508597,0.999569,0.073109,0.053343,0.051382,0.149558,0.121724,0.059370,0.113869,0.047388,0.039202,0.014480,0.005318,0,0,0,0,0,0
24.032653,0.355117,0.000026,0.012726,0.277479,0.000000,0.000001,0.000004,0.000004,0.000006,0.000114,0.000681,0.003883,0.001747,0.056200,0.001119,0.008822,0.015278,0.034159,0.036434,0.001585,0.002930,0.051502,0.007228,0.476505,1.000000,1.000000,0.090729,0.079677,0.064631,0.226614,0.158655,0.103724,0.178211,0.072041,0.060405,0.019369,0.008976,0,0,0,0,0,0
24.055873,0.311174,0.000013,0.011953,0.254676,0.000000,0.000000,0.000001,0.000001,0.000000,0.000060,0.001990,0.004688,0.002537,0.049274,0.001274,0.010495,0.015898,0.035811,0.024560,0.003737,0.003329,0.059025,0.007255,0.211710,1.000000,0.781105,0.129267,0.258913,0.092415,0.436989,0.153378,0.123332,0.101463,0.042695,0.028415,0.010284,0.012789,0,0,0,0,0,0
24.079093,0.399656,0.000009,0.017891,0.168181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.001261,0.002210,0.017515,0.066929,0.001541,0.009756,0.008719,0.036455,0.016494,0.006069,0.004383,0.052449,0.055513,0.049485,0.408543,0.232696,0.077775,0.614749,0.180149,0.469456,0.232595,0.147182,0.056279,0.023798,0.020100,0.019968,0.016833,0,0,0,0,0,0
24.102313,0.622044,0.000014,0.040463,0.281387,0.000006,0.000024,0.000017,0.000017,0.000013,0.000001,0.000467,0.000854,0.032661,0.118853,0.049481,0.088302,0.146997,0.223502,0.200054,0.120508,0.239712,0.198004,0.192322,0.111670,0.122167,0.254820,0.386760,0.707077,0.480829,0.573260,0.520385,0.240797,0.152874,0.122420,0.096666,0.120537,0.075476,0,0,0,0,0,0
24.125533,0.766763,0.003337,0.461702,0.513995,0.003323,0.000033,0.000321,0.000321,0.001962,0.014047,0.058935,0.210847,0.544588,0.829494,0.664645,0.684294,0.730579,0.778413,0.744838,0.353422,0.713495,0.247707,0.343913,0.211413,0.237995,0.589804,0.867549,0.694384,0.880265,0.975807,0.852913,0.481302,0.538075,0.481274,0.425196,0.526214,0.423625,0,0,0,0,0,0
