time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
14.071293,0.318049,0.048113,0.051293,0.052896,0.000000,0.000020,0.000050,0.000050,0.113228,0.127216,0.002176,0.000151,0.001943,0.162957,0.089238,0.000164,0.000545,0.031434,0.038446,0.012028,0.057616,0.061178,0.211031,0.053557,0.014426,0.082272,0.018297,0.006911,0.011646,0.012258,0.012318,0.002738,0.003194,0.006425,0.003556,0.003725,0.000936,0,0,0,0,0,0
14.094512,0.243773,0.022355,0.024806,0.033119,0.000000,0.000005,0.000027,0.000027,0.057966,0.053751,0.001259,0.000077,0.001263,0.075672,0.045759,0.000545,0.000490,0.013352,0.019671,0.004980,0.024199,0.039326,0.136044,0.044439,0.012551,0.036810,0.012121,0.005950,0.014764,0.012380,0.006597,0.002789,0.002192,0.004444,0.002412,0.002115,0.000496,0,0,0,0,0,0
14.117732,0.166674,0.009380,0.005566,0.026811,0.000000,0.000002,0.000042,0.000042,0.027761,0.019054,0.000279,0.000073,0.001596,0.017261,0.008620,0.000456,0.000488,0.001676,0.003355,0.004031,0.008300,0.026671,0.059836,0.067020,0.017799,0.049280,0.015154,0.007964,0.012052,0.015340,0.007025,0.003077,0.001779,0.002168,0.001420,0.001031,0.000308,0,0,0,0,0,0
14.140952,0.108763,0.004177,0.003413,0.028989,0.000000,0.000003,0.000008,0.000008,0.012871,0.007996,0.000326,0.000012,0.000119,0.002082,0.014524,0.000629,0.000344,0.001310,0.002647,0.001155,0.006521,0.013544,0.027732,0.094459,0.040742,0.076386,0.012776,0.007704,0.008874,0.011216,0.006879,0.001947,0.001410,0.001194,0.000858,0.000667,0.000217,0,0,0,0,0,0
14.164172,0.196181,0.001846,0.002556,0.024538,0.000000,0.000002,0.000013,0.000013,0.006444,0.002761,0.000004,0.000042,0.000047,0.000635,0.012052,0.000318,0.000309,0.001558,0.005552,0.001965,0.004039,0.005474,0.006480,0.079539,0.056838,0.067079,0.011329,0.007575,0.005062,0.007883,0.003679,0.001520,0.000977,0.000843,0.000578,0.000458,0.000213,0,0,0,0,0,0
14.187392,0.480140,0.001998,0.056529,0.279685,0.000152,0.000299,0.000645,0.000645,0.002259,0.006143,0.018707,0.065468,0.160272,0.025038,0.013162,0.040503,0.238386,0.056617,0.026343,0.284077,0.201037,0.337908,0.115180,0.541131,0.514279,0.250182,0.209174,0.273530,0.070352,0.026797,0.028769,0.011863,0.002363,0.001737,0.009714,0.004579,0.002410,0,0,0,0,0,0
14.210612,0.669296,0.112346,0.559710,0.677178,0.110348,0.005093,0.034963,0.034963,0.169387,0.317325,0.690648,0.830999,1.000000,0.195531,0.081375,0.116504,0.856839,0.187404,0.067115,1.000000,0.627502,0.917602,0.227281,1.000000,1.000000,0.572956,0.608705,0.668974,0.148758,0.069885,0.079039,0.034852,0.035263,0.003635,0.019612,0.079132,0.025286,0,0,0,0,0,0
14.233832,0.855441,0.448751,0.421479,0.185320,0.336404,0.028342,0.289935,0.289935,1.000000,0.635541,0.824750,0.706253,0.442047,0.085749,0.048594,0.056162,0.207523,0.060966,0.017336,0.233947,0.136495,0.155888,0.035900,0.234955,0.202804,0.154060,0.458926,0.200829,0.039391,0.087772,0.088650,0.035658,0.095349,0.002701,0.008805,0.156891,0.073946,1,1,1,1,1,1
14.257052,0.996820,0.610469,0.056811,0.033057,0.161718,0.355384,0.997373,0.997373,0.640358,0.061855,0.070167,0.077203,0.115580,0.014089,0.007018,0.005204,0.001215,0.008082,0.006590,0.006349,0.003219,0.003259,0.004293,0.048647,0.019047,0.042102,0.140490,0.052201,0.010967,0.053708,0.081138,0.036287,0.100794,0.002851,0.007539,0.063201,0.102546,0,0,0,0,0,0
14.280272,0.954380,0.615016,0.022670,0.021666,0.004547,1.000000,0.978657,0.978657,0.064562,0.053204,0.016826,0.020988,0.058705,0.014926,0.001904,0.000586,0.001740,0.004815,0.009254,0.003965,0.001347,0.002980,0.005648,0.021819,0.010201,0.027534,0.092853,0.037775,0.012536,0.023269,0.056403,0.033411,0.061808,0.002601,0.007231,0.034217,0.061080,0,0,0,0,0,0
14.303492,0.839012,0.397431,0.004056,0.018933,0.000000,0.858320,0.544683,0.544683,0.037557,0.001912,0.001724,0.010016,0.003492,0.002742,0.002306,0.000392,0.000530,0.001105,0.008392,0.001511,0.002668,0.003933,0.006611,0.012216,0.012597,0.013858,0.067524,0.059465,0.008946,0.011141,0.015459,0.006289,0.008581,0.000824,0.005654,0.023095,0.010632,0,0,0,0,0,0
14.326712,0.720573,0.100786,0.001879,0.017513,0.000000,0.208420,0.120488,0.120488,0.054503,0.000033,0.001515,0.000575,0.001722,0.004235,0.001351,0.000225,0.000384,0.001002,0.005653,0.000981,0.003210,0.006550,0.006605,0.021431,0.014738,0.012028,0.029171,0.070551,0.009870,0.007825,0.006254,0.002420,0.006228,0.000580,0.020936,0.088746,0.026945,0,0,0,0,0,0
14.349932,0.600420,0.100046,0.002161,0.045403,0.000000,0.201167,0.124367,0.124367,0.050266,0.000063,0.000863,0.001018,0.002314,0.003319,0.003290,0.001421,0.000319,0.001105,0.055492,0.008226,0.013890,0.043741,0.017945,0.148881,0.111812,0.052268,0.021538,0.031223,0.004502,0.004030,0.003532,0.003392,0.007780,0.000539,0.026899,0.083656,0.045960,0,0,0,0,0,0
14.373152,0.573233,0.251001,0.007695,0.087647,0.150955,0.450825,0.381713,0.381713,0.040585,0.000170,0.000980,0.000669,0.001523,0.011877,0.023426,0.027295,0.000797,0.001599,0.164460,0.020566,0.029309,0.105124,0.027974,0.327868,0.231636,0.087530,0.031907,0.011497,0.003057,0.001401,0.002058,0.004228,0.004680,0.000531,0.019008,0.050713,0.027300,0,0,0,0,0,0
14.396372,0.623359,0.211395,0.046332,0.127116,0.000000,0.256539,0.373942,0.373942,0.051643,0.000908,0.002152,0.000466,0.001617,0.005666,0.221759,0.140599,0.000860,0.002046,0.105331,0.019551,0.090788,0.198860,0.182486,0.302581,0.202315,0.143012,0.087008,0.021361,0.023195,0.001434,0.002328,0.005047,0.003339,0.000907,0.012501,0.066244,0.015403,0,0,0,0,0,0
14.419592,0.637535,0.116264,0.117202,0.243628,0.000000,0.028912,0.247793,0.247793,0.056561,0.000263,0.000689,0.000480,0.001831,0.008737,0.574272,0.053609,0.000991,0.001326,0.079329,0.009041,0.550882,0.194672,0.619234,0.213882,0.143760,0.098388,0.239475,0.160933,0.206018,0.122094,0.086525,0.059957,0.052725,0.194127,0.111389,0.114955,0.018850,0,0,0,0,0,0
14.442812,0.612717,0.147467,0.135237,0.427122,0.031203,0.116668,0.281368,0.281368,0.057207,0.000726,0.000402,0.000595,0.003731,0.004653,0.666804,0.004715,0.008618,0.008878,0.191527,0.005404,0.977533,0.038979,1.000000,0.161748,0.090981,0.152990,0.405056,0.546281,0.892246,0.833463,0.525104,0.330442,0.320549,0.890731,0.518738,0.292703,0.070144,0,0,0,0,0,0
14.466032,0.620883,0.195498,0.121640,0.410592,0.048031,0.205183,0.359509,0.359509,0.052511,0.000781,0.000617,0.000610,0.002399,0.001705,0.602869,0.003765,0.013699,0.015691,0.198910,0.007622,0.991055,0.021058,1.000000,0.145735,0.064217,0.202370,0.365471,0.511033,0.797365,0.874980,0.526017,0.319948,0.338360,0.648531,0.433746,0.220916,0.076728,1,1,0,0,0,0
14.489252,0.628855,0.180212,0.112599,0.283452,0.000000,0.140312,0.350099,0.350099,0.060515,0.000033,0.000155,0.000193,0.001669,0.002958,0.558018,0.004033,0.001267,0.002020,0.170332,0.001668,0.834774,0.005521,0.939192,0.135874,0.046794,0.113722,0.210962,0.204580,0.341435,0.183124,0.149424,0.082523,0.082992,0.090816,0.091500,0.069645,0.018189,0,0,0,0,0,0
14.512472,0.618180,0.159639,0.127591,0.185819,0.000000,0.106254,0.317600,0.317600,0.056567,0.000174,0.000362,0.000492,0.001914,0.002282,0.632906,0.001714,0.000260,0.000206,0.160255,0.001401,0.682880,0.004646,0.578618,0.093700,0.047198,0.079258,0.148378,0.076324,0.145783,0.027557,0.050511,0.017591,0.027278,0.009660,0.029115,0.055800,0.006700,0,0,0,0,0,0
14.535692,0.564395,0.163288,0.130697,0.109994,0.003649,0.128363,0.311915,0.311915,0.063844,0.000403,0.001659,0.000393,0.002063,0.001320,0.648053,0.000409,0.000170,0.000416,0.152860,0.001907,0.443184,0.006240,0.262768,0.057094,0.041057,0.063479,0.145382,0.032216,0.046609,0.013125,0.016058,0.007789,0.012671,0.005197,0.011038,0.030791,0.004679,0,0,0,0,0,0
14.558912,0.495981,0.117499,0.115489,0.076231,0.000000,0.104853,0.205652,0.205652,0.068829,0.002506,0.000863,0.000040,0.001491,0.003141,0.571908,0.001040,0.000184,0.000801,0.107012,0.001826,0.294303,0.005424,0.224150,0.037388,0.028020,0.036828,0.093862,0.012644,0.027870,0.014971,0.017576,0.010249,0.010044,0.003778,0.008984,0.030070,0.005246,0,0,0,0,0,0
14.582132,0.417545,0.031433,0.089067,0.080032,0.000000,0.027810,0.054604,0.054604,0.019050,0.001095,0.000022,0.000028,0.000421,0.006874,0.437991,0.001855,0.000522,0.000421,0.090256,0.004820,0.144802,0.004445,0.388073,0.074369,0.025454,0.027085,0.085545,0.014892,0.030835,0.010923,0.013668,0.005909,0.006415,0.002920,0.009385,0.024102,0.003821,0,0,0,0,0,0
14.605351,0.277756,0.003335,0.052663,0.102533,0.000000,0.002817,0.005962,0.005962,0.001918,0.000013,0.000140,0.000011,0.000127,0.005593,0.257443,0.000282,0.000685,0.001470,0.116112,0.012613,0.175790,0.011940,0.443659,0.085571,0.033252,0.031391,0.174598,0.024477,0.032039,0.005942,0.007106,0.004789,0.005490,0.002270,0.006891,0.027757,0.004025,0,0,0,0,0,0
14.628571,0.217428,0.000268,0.034778,0.077016,0.000000,0.000209,0.000413,0.000413,0.000290,0.000016,0.000063,0.000027,0.000048,0.022442,0.151310,0.000489,0.000634,0.002711,0.103540,0.012215,0.135784,0.017961,0.232148,0.070430,0.023280,0.027960,0.209156,0.020137,0.021089,0.005608,0.004315,0.004293,0.005146,0.001928,0.007974,0.023717,0.003001,0,0,0,0,0,0
14.651791,0.394515,0.000201,0.053405,0.090556,0.000000,0.000016,0.000005,0.000005,0.000161,0.000818,0.002419,0.003963,0.005796,0.068769,0.186079,0.005144,0.027339,0.024281,0.052373,0.031719,0.082187,0.072898,0.147977,0.115399,0.077358,0.068465,0.227234,0.054617,0.027711,0.010713,0.012040,0.004448,0.004232,0.001548,0.010724,0.019429,0.002960,0,0,0,0,0,0
14.675011,0.588874,0.013939,0.305342,0.587879,0.013738,0.002270,0.007379,0.007379,0.020265,0.032403,0.178106,0.385904,0.612431,0.072503,0.277765,0.087007,0.651420,0.175525,0.064578,0.765377,0.636231,0.812928,0.248515,0.726940,0.760857,0.560588,0.637721,0.572463,0.157166,0.050611,0.078294,0.021138,0.007775,0.004129,0.024915,0.030188,0.005317,0,0,0,0,0,0
14.698231,0.704663,0.270966,0.675307,0.449965,0.257026,0.004816,0.086642,0.086642,0.505518,0.671210,1.000000,1.000000,0.910955,0.346239,0.119339,0.104889,0.609647,0.166224,0.044690,0.719881,0.562365,0.592629,0.172918,0.519925,0.504366,0.426743,0.528667,0.385927,0.086226,0.025230,0.040514,0.012841,0.005743,0.003985,0.013865,0.027380,0.003917,1,1,0,0,0,0
14.721451,0.823111,0.397993,0.206866,0.088578,0.127028,0.052996,0.377417,0.377417,0.890949,0.291187,0.347772,0.287609,0.145663,0.238475,0.014814,0.024251,0.019498,0.050487,0.009228,0.027896,0.028948,0.087853,0.053480,0.194139,0.155098,0.132864,0.181201,0.019482,0.004819,0.001893,0.002500,0.001672,0.002747,0.001052,0.003524,0.012580,0.002390,0,0,1,1,1,1
14.744671,0.832910,0.387671,0.077464,0.073269,0.000000,0.457736,0.634891,0.634891,0.135767,0.075071,0.017679,0.033988,0.091690,0.198269,0.045695,0.004222,0.001061,0.019436,0.008533,0.005161,0.016870,0.078244,0.089859,0.215215,0.071645,0.189143,0.055158,0.008209,0.003189,0.001575,0.001103,0.001228,0.001909,0.000268,0.001891,0.010324,0.003056,0,0,0,0,0,0
14.767891,0.766945,0.276829,0.039642,0.069591,0.000000,0.759381,0.298818,0.298818,0.017530,0.009600,0.007427,0.013375,0.022719,0.129693,0.024997,0.000342,0.000554,0.001905,0.015528,0.009354,0.011721,0.074665,0.153254,0.192971,0.040785,0.177138,0.027359,0.004713,0.003950,0.001154,0.000712,0.001049,0.001837,0.000160,0.002058,0.006303,0.002143,0,0,0,0,0,0
14.791111,0.696154,0.179570,0.022417,0.040560,0.000000,0.607968,0.143959,0.143959,0.001763,0.000200,0.000785,0.001970,0.000862,0.061232,0.047236,0.000216,0.000357,0.001480,0.015685,0.012162,0.014659,0.054097,0.091253,0.078836,0.048443,0.080356,0.018656,0.003547,0.003589,0.000795,0.000925,0.000718,0.001882,0.000165,0.003277,0.008540,0.002427,0,0,0,0,0,0
14.814331,0.565634,0.101138,0.006517,0.024921,0.000000,0.373916,0.064787,0.064787,0.002132,0.000068,0.000095,0.000632,0.000181,0.017286,0.014393,0.000286,0.000460,0.001517,0.014666,0.008069,0.018656,0.043867,0.050734,0.029693,0.023712,0.055111,0.012458,0.001982,0.004923,0.000668,0.000811,0.000761,0.002068,0.000235,0.003960,0.012236,0.002836,0,0,0,0,0,0
14.837551,0.441229,0.051896,0.004174,0.017614,0.000000,0.196995,0.031097,0.031097,0.000219,0.000073,0.000062,0.000138,0.000097,0.010489,0.010084,0.000185,0.000252,0.001169,0.006057,0.003797,0.021896,0.021774,0.019886,0.012051,0.020566,0.058003,0.011843,0.002169,0.004150,0.000801,0.000416,0.000670,0.002764,0.000186,0.003770,0.006798,0.001746,0,0,0,0,0,0
14.860771,0.327148,0.025441,0.006156,0.011817,0.000000,0.100058,0.013388,0.013388,0.000334,0.000036,0.000042,0.000016,0.000040,0.011075,0.019606,0.000303,0.000133,0.000475,0.003971,0.001005,0.016506,0.008678,0.008269,0.008487,0.026369,0.034211,0.009065,0.003839,0.001741,0.000539,0.000544,0.000623,0.002508,0.000102,0.002899,0.003821,0.001056,0,0,0,0,0,0
14.883991,0.251205,0.013207,0.005306,0.012922,0.000000,0.052523,0.006668,0.006668,0.000154,0.000020,0.000034,0.000054,0.000060,0.005485,0.020897,0.000252,0.000143,0.000225,0.002820,0.001875,0.006624,0.004499,0.008012,0.029366,0.020269,0.018514,0.013393,0.014689,0.011976,0.008513,0.008687,0.005402,0.012880,0.016751,0.014407,0.006401,0.002506,0,0,0,0,0,0
14.907211,0.213197,0.007876,0.002755,0.096357,0.000000,0.031772,0.003677,0.003677,0.000173,0.000079,0.000216,0.000041,0.000066,0.001770,0.011680,0.000772,0.000879,0.001036,0.010899,0.006246,0.004033,0.012448,0.008105,0.041340,0.016938,0.077731,0.172941,0.180386,0.443401,0.420388,0.352824,0.185998,0.277099,0.487215,0.340910,0.120298,0.036899,0,0,0,0,0,0
14.930431,0.182397,0.005648,0.002624,0.220643,0.000000,0.019562,0.004295,0.004295,0.000050,0.000039,0.000206,0.000124,0.000112,0.001484,0.011192,0.003400,0.001525,0.005537,0.075575,0.024473,0.031641,0.119295,0.080815,0.043579,0.039786,0.187816,0.311908,0.387949,0.979164,0.989223,0.840833,0.534712,0.868659,1.000000,0.682421,0.268144,0.099828,0,0,0,0,0,0
14.953651,0.166319,0.002372,0.001754,0.188884,0.000000,0.008041,0.001871,0.001871,0.000040,0.000034,0.000086,0.000041,0.000103,0.001090,0.007450,0.003569,0.002930,0.004373,0.105982,0.038688,0.080788,0.215824,0.217912,0.090708,0.093221,0.267134,0.156316,0.224652,0.503595,0.478929,0.486935,0.414587,1.000000,0.445298,0.397028,0.362590,0.232366,0,0,0,0,0,0
14.976871,0.143495,0.000528,0.002300,0.123079,0.000000,0.001757,0.000390,0.000390,0.000099,0.000004,0.000011,0.000024,0.000071,0.003780,0.007614,0.000568,0.002405,0.001395,0.022927,0.032244,0.057325,0.143666,0.254122,0.148203,0.199848,0.143253,0.048197,0.051569,0.152366,0.068945,0.138659,0.232066,1.000000,0.047097,0.254061,0.510626,0.459180,0,0,0,0,0,0
15.000091,0.111386,0.000069,0.002344,0.095296,0.000000,0.000245,0.000027,0.000027,0.000041,0.000003,0.000018,0.000017,0.000058,0.002277,0.009351,0.000348,0.001778,0.002010,0.015559,0.029192,0.036852,0.064825,0.302286,0.102804,0.243786,0.082898,0.028198,0.013765,0.048357,0.022498,0.082741,0.177538,1.000000,0.035474,0.191372,0.471936,0.472116,0,0,0,0,0,0
15.023311,0.091866,0.000021,0.001558,0.064568,0.000000,0.000042,0.000001,0.000001,0.000057,0.000004,0.000005,0.000014,0.000016,0.001673,0.006084,0.000655,0.001079,0.003857,0.027443,0.021428,0.038608,0.033872,0.252982,0.069566,0.137169,0.058112,0.013977,0.006409,0.013560,0.017070,0.086494,0.127658,0.785892,0.025889,0.096985,0.252306,0.323706,0,0,0,0,0,0
15.046531,0.080627,0.000017,0.002017,0.042556,0.000000,0.000006,0.000005,0.000005,0.000062,0.000008,0.000001,0.000004,0.000005,0.002446,0.007629,0.001177,0.001068,0.000952,0.019858,0.018663,0.026254,0.022601,0.129110,0.053688,0.065256,0.080609,0.009759,0.005673,0.013945,0.011257,0.043289,0.048394,0.233690,0.008894,0.052134,0.095718,0.130937,0,0,0,0,0,0
15.069751,0.066968,0.000017,0.001416,0.044761,0.000000,0.000002,0.000013,0.000013,0.000046,0.000009,0.000001,0.000004,0.000009,0.001891,0.005173,0.000554,0.001412,0.000981,0.006861,0.005165,0.015102,0.049414,0.104732,0.120107,0.042269,0.086618,0.008419,0.006145,0.009634,0.005204,0.012260,0.008719,0.034673,0.003571,0.012981,0.019516,0.021868,0,0,0,0,0,0
15.092971,0.055357,0.000018,0.001037,0.039239,0.000001,0.000000,0.000008,0.000008,0.000059,0.000012,0.000000,0.000003,0.000014,0.001155,0.004010,0.000172,0.000570,0.001140,0.009392,0.002737,0.010181,0.052222,0.086176,0.124026,0.022912,0.074381,0.007721,0.007240,0.004796,0.004251,0.008497,0.004841,0.015023,0.001755,0.003958,0.005731,0.006738,0,0,0,0,0,0
15.116190,0.185082,0.000015,0.000603,0.041835,0.000000,0.000000,0.000003,0.000003,0.000043,0.000026,0.000004,0.000016,0.000022,0.000502,0.002472,0.000304,0.000394,0.000970,0.004152,0.002447,0.012860,0.051600,0.050794,0.099370,0.056230,0.125818,0.008346,0.006744,0.004141,0.004499,0.005621,0.012683,0.029638,0.001442,0.003995,0.005449,0.010846,0,0,0,0,0,0
15.139410,0.469453,0.000782,0.056099,0.284577,0.000767,0.000155,0.000251,0.000251,0.000330,0.002922,0.020796,0.062143,0.150600,0.032685,0.014269,0.038153,0.235699,0.069129,0.012440,0.278284,0.235638,0.403416,0.117261,0.495040,0.441744,0.347499,0.190908,0.274376,0.061609,0.020448,0.042601,0.026242,0.038190,0.001993,0.009012,0.008586,0.009526,0,0,0,0,0,0
15.162630,0.695995,0.108023,0.584780,0.683313,0.107242,0.006010,0.031288,0.031288,0.138194,0.333337,0.719262,0.834887,0.980802,0.179043,0.209905,0.117722,0.852554,0.263620,0.071260,1.000000,0.757370,0.999106,0.217476,0.920362,0.908202,0.744759,0.511972,0.647798,0.126085,0.035050,0.074806,0.023977,0.011553,0.002866,0.014048,0.010398,0.005324,0,0,0,0,0,0
15.185850,0.880471,0.443401,0.536605,0.142150,0.335378,0.025423,0.279230,0.279230,0.999578,0.633544,0.857775,0.741176,0.444582,0.227967,0.411526,0.051698,0.210877,0.446044,0.119804,0.238600,0.208636,0.185906,0.043594,0.167793,0.170825,0.177520,0.106645,0.100935,0.021042,0.007393,0.011689,0.004366,0.004978,0.001440,0.004759,0.006012,0.002227,1,1,1,1,1,1
15.209070,1.000000,0.592923,0.224875,0.027320,0.149522,0.338681,0.959416,0.959416,0.649350,0.057755,0.072451,0.079584,0.086333,0.695107,0.190899,0.003957,0.006034,0.758053,0.061939,0.034943,0.039645,0.013867,0.020339,0.031022,0.041216,0.059273,0.021661,0.008656,0.002574,0.004970,0.002046,0.001090,0.003948,0.000429,0.003501,0.005344,0.002163,0,0,0,0,0,0
15.232290,0.996699,0.612967,0.185745,0.018416,0.020043,1.000000,0.974799,0.974799,0.061663,0.053573,0.013303,0.019277,0.085070,0.776356,0.034717,0.001671,0.007752,0.371113,0.005292,0.059761,0.008660,0.014442,0.012857,0.013349,0.010946,0.025419,0.030830,0.005993,0.001904,0.003455,0.001342,0.001541,0.006375,0.000282,0.003116,0.006142,0.001742,0,0,0,0,0,0
15.255510,0.861119,0.409039,0.109687,0.011816,0.000000,0.870948,0.564929,0.564929,0.043479,0.000911,0.002815,0.007993,0.107494,0.422861,0.007273,0.000906,0.001579,0.133853,0.003541,0.027632,0.004605,0.005822,0.012325,0.009024,0.005558,0.027088,0.012472,0.010055,0.003579,0.009493,0.012086,0.011233,0.059948,0.002643,0.006556,0.012521,0.008746,0,0,0,0,0,0
15.278730,0.742901,0.103567,0.025926,0.009938,0.000000,0.208425,0.126623,0.126623,0.055740,0.000424,0.000131,0.000509,0.028938,0.090771,0.009280,0.000242,0.001141,0.016660,0.002290,0.005445,0.003148,0.002749,0.007613,0.018885,0.006867,0.032048,0.007395,0.011649,0.003579,0.014301,0.047611,0.069152,0.264263,0.016910,0.026848,0.065342,0.062197,0,0,0,0,0,0
15.301950,0.613843,0.102789,0.003463,0.052546,0.000000,0.202086,0.129986,0.129986,0.051734,0.000151,0.000175,0.000429,0.000891,0.014265,0.001557,0.000259,0.000320,0.003430,0.000748,0.007848,0.006907,0.014710,0.016009,0.120676,0.060514,0.230906,0.037578,0.026522,0.003795,0.006639,0.055625,0.192553,0.657903,0.029220,0.066970,0.204258,0.146067,0,0,0,0,0,0
15.325170,0.562108,0.260575,0.003916,0.091806,0.157786,0.469477,0.395748,0.395748,0.041688,0.000210,0.000021,0.000252,0.002732,0.014708,0.001867,0.000970,0.000212,0.003099,0.002753,0.021320,0.018630,0.029161,0.018419,0.183601,0.115098,0.441653,0.043940,0.041351,0.004883,0.006778,0.058446,0.171169,0.923810,0.026555,0.125959,0.355435,0.276188,0,0,0,0,0,0
15.348390,0.586882,0.223873,0.003811,0.078243,0.000000,0.273760,0.395533,0.395533,0.054297,0.000243,0.000176,0.000128,0.003387,0.005797,0.009569,0.000967,0.000263,0.006840,0.006966,0.023396,0.017729,0.026122,0.025066,0.107991,0.106769,0.433374,0.014135,0.024487,0.003360,0.006776,0.065273,0.159328,0.829946,0.031021,0.129985,0.388601,0.319450,0,0,0,0,0,0
15.371610,0.576871,0.123731,0.002516,0.076304,0.000000,0.031297,0.263484,0.263484,0.060183,0.000210,0.000194,0.000121,0.002676,0.002808,0.006783,0.000682,0.000175,0.004900,0.015503,0.006407,0.009678,0.014870,0.024354,0.070047,0.099439,0.275597,0.057644,0.084050,0.120951,0.121919,0.116630,0.216810,0.833667,0.167637,0.175074,0.299063,0.314692,0,0,0,0,0,0
15.394830,0.513276,0.158541,0.001242,0.183974,0.034809,0.122286,0.303454,0.303454,0.063087,0.000421,0.000094,0.000160,0.001941,0.002904,0.001110,0.000210,0.000022,0.001422,0.019209,0.002447,0.004001,0.008468,0.017557,0.052239,0.133404,0.195803,0.269601,0.397244,0.758981,0.855525,0.524094,0.503880,0.998265,0.790381,0.527785,0.412665,0.327156,0,0,0,0,0,0
15.418050,0.525795,0.212518,0.000917,0.181702,0.053977,0.222599,0.390274,0.390274,0.059362,0.000081,0.000383,0.000239,0.002571,0.001204,0.000190,0.000112,0.000036,0.001224,0.007397,0.001157,0.004108,0.012590,0.015370,0.066187,0.174023,0.093458,0.235837,0.399365,0.814929,0.913314,0.631947,0.510006,0.827112,0.716871,0.504564,0.380221,0.303431,1,1,0,0,0,0
