time_s,energyAverage,low_band,body_band,high_band,onset_strength,band_00,band_01,band_02,band_03,band_04,band_05,band_06,band_07,band_08,band_09,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30,band_31,low_band_threshold,low_band_rising_edge,bass_vs_high_ratio,onset_plus_ratio,onset_plus_ratio_peak_picked,onset_plus_ratio_peak_picked_low_qualified
17.113107,0.893107,0.500854,0.012272,0.026066,0.000000,1.000000,0.719572,0.719572,0.025425,0.039702,0.023430,0.008952,0.014199,0.000275,0.014504,0.009756,0.043130,0.038862,0.115291,0.092891,0.072358,0.011222,0.003893,0.011482,0.019184,0.037193,0.002401,0.001476,0.008559,0.281497,0.220749,0.052169,0.002216,0.022949,0.034196,0.030615,0.055689,0,0,0,0,0,0
17.136327,0.813829,0.571421,0.003998,0.026935,0.070567,0.898396,0.892033,0.892033,0.144178,0.030466,0.004460,0.002200,0.004434,0.002336,0.006559,0.005779,0.023172,0.021498,0.056577,0.049744,0.066211,0.008537,0.004280,0.018256,0.019704,0.062526,0.003346,0.002075,0.034665,0.268508,0.162639,0.080436,0.002836,0.024379,0.036802,0.027694,0.026780,0,0,0,0,0,0
17.159546,0.737982,0.403048,0.001774,0.110313,0.000000,0.441244,0.685711,0.685711,0.184770,0.017804,0.002753,0.002089,0.001466,0.000933,0.001626,0.011650,0.005981,0.002897,0.014524,0.014785,0.019591,0.014145,0.013054,0.042660,0.280344,0.227625,0.039171,0.219676,0.232078,0.437164,0.385730,0.377902,0.118402,0.146084,0.187341,0.239487,0.170598,0,0,0,0,0,0
17.182766,0.684546,0.119000,0.004947,0.411264,0.000000,0.007226,0.237523,0.237523,0.105396,0.007330,0.006273,0.006418,0.002958,0.003269,0.005819,0.062497,0.023864,0.024986,0.085235,0.148420,0.089928,0.026340,0.039768,0.182073,0.980404,0.774781,0.169239,0.813700,0.887986,1.000000,1.000000,1.000000,0.765076,0.851065,0.899003,1.000000,0.929374,0,0,0,0,0,0
17.205986,0.643269,0.147583,0.014935,0.306605,0.028583,0.216376,0.231502,0.231502,0.027729,0.030804,0.029253,0.025754,0.003931,0.002724,0.013012,0.057100,0.034494,0.049813,0.149152,0.194534,0.161719,0.028341,0.054883,0.326756,0.492045,0.630364,0.158489,0.493460,0.525454,0.788312,0.714138,0.656028,0.551469,0.881346,0.683883,0.766750,0.736947,0,0,0,0,0,0
17.229206,0.644005,0.305298,0.018129,0.105124,0.157716,0.400334,0.435965,0.435965,0.125404,0.128824,0.063534,0.017510,0.002090,0.000287,0.007221,0.026301,0.084068,0.041991,0.118572,0.104069,0.069069,0.021142,0.033772,0.137859,0.101433,0.214846,0.062618,0.112737,0.193691,0.251192,0.170629,0.223435,0.101243,0.195123,0.160139,0.181968,0.180975,1,0,1,1,0,0
17.252426,0.630181,0.318310,0.002934,0.058616,0.013011,0.267528,0.436757,0.436757,0.400109,0.050397,0.011623,0.000942,0.000776,0.000172,0.001156,0.012794,0.055457,0.011605,0.032293,0.025711,0.015439,0.008163,0.034120,0.145249,0.035136,0.144390,0.050583,0.021811,0.105556,0.073349,0.132418,0.111340,0.035940,0.012080,0.047397,0.071880,0.078457,0,0,0,0,0,0
17.275646,0.661437,0.086440,0.001486,0.065075,0.000000,0.078716,0.099811,0.099811,0.139749,0.014110,0.000196,0.000528,0.001724,0.001596,0.003386,0.042437,0.038524,0.008031,0.033213,0.054849,0.038318,0.007350,0.036885,0.161586,0.026306,0.132291,0.062823,0.021375,0.108971,0.057503,0.092734,0.131642,0.043140,0.007328,0.048163,0.091099,0.123269,0,0,0,0,0,0
17.298866,0.556270,0.183799,0.009970,0.089883,0.097359,0.296730,0.285091,0.285091,0.045719,0.006364,0.003119,0.011741,0.019627,0.005092,0.010272,0.029525,0.035276,0.041282,0.147575,0.158104,0.167124,0.015264,0.019346,0.064513,0.024449,0.207083,0.080592,0.015130,0.147223,0.090281,0.101572,0.128807,0.059777,0.012935,0.068419,0.096906,0.133821,0,1,0,0,0,0
17.322086,0.685761,0.278808,0.031834,0.091774,0.095009,0.513907,0.394821,0.394821,0.034223,0.056267,0.081792,0.040645,0.020038,0.002415,0.014281,0.011639,0.035198,0.049991,0.168329,0.143782,0.197057,0.017132,0.013413,0.020125,0.012769,0.263414,0.100330,0.011237,0.138479,0.119714,0.117156,0.083411,0.070890,0.009389,0.034244,0.075993,0.154570,0,0,0,0,0,0
17.345306,0.693637,0.380790,0.017083,0.075930,0.101982,0.437806,0.547130,0.547130,0.225150,0.146733,0.060444,0.011500,0.003056,0.001978,0.008434,0.005595,0.016736,0.030868,0.076100,0.090507,0.161744,0.011950,0.017611,0.009095,0.015956,0.197505,0.104070,0.029157,0.121706,0.103474,0.111275,0.059246,0.065813,0.008410,0.023620,0.057995,0.124909,0,0,0,0,0,0
17.368526,0.712660,0.222134,0.026518,0.166110,0.000000,0.190760,0.282391,0.282391,0.332674,0.022455,0.006695,0.001944,0.006398,0.009654,0.107899,0.139902,0.250340,0.136963,0.174467,0.128264,0.139041,0.145450,0.303814,0.249146,0.143048,0.240567,0.136445,0.092677,0.082646,0.162928,0.100214,0.084700,0.061358,0.012353,0.024766,0.052922,0.108547,0,0,0,0,0,0
17.391746,0.802620,0.027401,0.379305,0.535655,0.000000,0.022609,0.024072,0.024072,0.064777,0.001476,0.006062,0.028045,0.285258,0.596372,0.980785,0.909772,0.731997,0.465693,0.768862,0.744556,0.664291,0.900085,1.000000,0.786968,0.324645,0.460701,0.227199,0.127972,0.120129,0.217984,0.117427,0.122516,0.064552,0.020765,0.030136,0.057602,0.124620,0,0,0,0,0,0
17.414966,0.853615,0.042869,0.703226,0.303927,0.015468,0.029062,0.012688,0.012688,0.018191,0.141717,0.332773,0.724381,1.000000,0.919296,0.539679,0.389289,0.382723,0.264050,1.000000,0.934621,0.705447,0.426385,0.282671,0.203933,0.086214,0.165498,0.167813,0.030342,0.036346,0.136370,0.126056,0.109926,0.051211,0.011076,0.034709,0.057452,0.099202,0,0,0,0,0,0
17.438186,0.953706,0.281447,0.415384,0.053819,0.238578,0.001444,0.051014,0.051014,0.363526,0.940240,0.953851,0.709641,0.329917,0.068359,0.015153,0.062346,0.367320,0.171842,0.306544,0.167768,0.102377,0.017809,0.014514,0.023821,0.022876,0.072773,0.090554,0.011458,0.014241,0.047315,0.156628,0.077267,0.043752,0.007541,0.033483,0.040839,0.092001,1,0,1,1,1,1
17.461406,0.976884,0.364224,0.048544,0.031691,0.082777,0.023949,0.177708,0.177708,0.990989,0.450768,0.166718,0.034028,0.007735,0.007854,0.026383,0.036989,0.116583,0.011208,0.012478,0.019005,0.040712,0.003578,0.013627,0.019341,0.013925,0.066454,0.104674,0.015482,0.020106,0.047007,0.170903,0.098422,0.029041,0.008912,0.036718,0.048307,0.063788,0,0,0,0,0,0
17.484626,0.949602,0.448409,0.010470,0.043842,0.084185,0.200650,0.750662,0.750662,0.519411,0.020659,0.006808,0.001895,0.001644,0.031822,0.010183,0.004364,0.058726,0.001002,0.006752,0.011893,0.054084,0.003550,0.008435,0.031391,0.013131,0.108851,0.145332,0.029660,0.032096,0.065009,0.119214,0.146769,0.044738,0.009080,0.026672,0.053729,0.085318,0,1,0,0,0,0
17.507846,0.872026,0.511768,0.007219,0.062600,0.063359,0.593682,0.928533,0.928533,0.105583,0.002511,0.000251,0.000521,0.007155,0.025851,0.002315,0.011636,0.145214,0.013469,0.046156,0.069596,0.105693,0.007569,0.022426,0.034975,0.042797,0.162650,0.092526,0.038008,0.049760,0.054714,0.116703,0.177195,0.063738,0.012654,0.038596,0.062841,0.115028,0,0,0,0,0,0
17.531066,0.836411,0.472412,0.008043,0.067943,0.000000,0.826034,0.742921,0.742921,0.043416,0.006769,0.011459,0.007542,0.011900,0.004655,0.004658,0.014111,0.223942,0.027095,0.106870,0.121346,0.082303,0.007047,0.028852,0.017307,0.030529,0.232945,0.063056,0.022559,0.073491,0.074407,0.114460,0.105777,0.048083,0.007759,0.038065,0.057095,0.081466,0,0,0,0,0,0
17.554286,0.846246,0.469166,0.007724,0.046920,0.000000,0.921728,0.676766,0.676766,0.029353,0.041219,0.018909,0.006860,0.003835,0.003128,0.005890,0.028798,0.302159,0.018729,0.077842,0.084888,0.049988,0.004725,0.022274,0.007336,0.010419,0.166704,0.064179,0.019664,0.039022,0.098478,0.097467,0.122470,0.073030,0.007776,0.023524,0.046350,0.064252,0,0,0,0,0,0
17.577506,0.778835,0.533289,0.002193,0.055150,0.064122,0.735704,0.862125,0.862125,0.182974,0.023515,0.001173,0.000598,0.001640,0.004383,0.003173,0.029609,0.382204,0.005107,0.021188,0.029394,0.059521,0.005007,0.020578,0.013572,0.030224,0.284150,0.055516,0.022089,0.031453,0.137646,0.082258,0.108952,0.073595,0.012186,0.020575,0.035526,0.057434,0,0,0,0,0,0
17.600726,0.705247,0.286398,0.002630,0.223367,0.000000,0.250383,0.504960,0.504960,0.157049,0.014638,0.004916,0.002987,0.002417,0.000616,0.002217,0.032810,0.371869,0.002862,0.020565,0.020051,0.049782,0.012239,0.024702,0.052444,0.502372,0.687103,0.118242,0.400228,0.366512,0.325487,0.458414,0.552009,0.327129,0.279600,0.363790,0.431039,0.375590,0,0,0,0,0,0
17.623946,0.642618,0.109017,0.008384,0.420591,0.000000,0.016410,0.220465,0.220465,0.080123,0.007623,0.002132,0.010995,0.014441,0.005776,0.008573,0.033065,0.281636,0.028527,0.145596,0.074379,0.042644,0.024128,0.041596,0.132592,0.844198,1.000000,0.204663,0.901330,0.940382,0.704711,1.000000,1.000000,0.968818,0.940796,0.980385,1.000000,1.000000,0,0,0,0,0,0
